experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,8,16,1,DEFECT,0.0,0,,,0,419,,clean,1.0,1.0,2.0,,,,,445,101,6.405
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,9,16,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,475,764,8.147
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,9,16,1,DEFECT,0.0,0,,,0,347,,clean,1.0,1.0,2.0,,,,,466,89,6.089
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,10,16,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,497,764,7.61
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,10,16,1,DEFECT,0.0,0,,,0,281,,clean,1.0,1.0,2.0,,,,,487,73,2.51
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,11,16,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,497,764,8.12
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,11,16,1,DEFECT,0.0,0,,,0,311,,clean,1.0,1.0,2.0,,,,,487,88,27.158
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,12,16,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,497,764,7.866
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,12,16,1,DEFECT,0.0,0,,,0,712,,clean,1.0,1.0,2.0,,,,,487,181,18.4
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,13,16,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,498,764,7.338
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,13,16,1,DEFECT,0.0,0,,,0,417,,clean,1.0,1.0,2.0,,,,,488,105,4.605
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,14,16,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,499,764,7.6
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,14,16,1,DEFECT,0.0,0,,,0,333,,clean,1.0,1.0,2.0,,,,,489,80,4.069
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,15,16,0,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,500,764,7.819
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,2,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,15,16,0,DEFECT,0.0,0,,,0,237,,clean,1.0,1.0,2.0,,,,,490,62,2.592
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,0,11,1,COOPERATE,1.0,1,,,0,313,,clean,0.0,5.0,5.0,,,,,282,80,10.967
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,0,11,1,DEFECT,0.0,0,,,0,0,,off_task,5.0,0.0,5.0,,,,,283,764,8.472
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,1,11,1,DEFECT,0.0,0,,,0,411,,clean,1.0,1.0,2.0,,,,,297,118,34.697
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,1,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,298,764,8.999
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,2,11,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,21.942
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,2,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,320,764,7.336
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,3,11,1,DEFECT,0.0,0,,,0,232,,clean,1.0,1.0,2.0,,,,,339,61,5.543
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,3,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,342,764,8.039
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,4,11,1,DEFECT,0.0,0,,,0,272,,clean,1.0,1.0,2.0,,,,,360,71,3.917
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,4,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,364,764,7.166
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,5,11,1,DEFECT,0.0,0,,,0,378,,clean,1.0,1.0,2.0,,,,,381,100,6.579
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,5,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,386,765,7.588
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,6,11,1,DEFECT,0.0,0,,,0,264,,clean,1.0,1.0,2.0,,,,,402,76,3.922
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,6,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,408,764,7.652
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,7,11,1,DEFECT,0.0,0,,,0,286,,clean,1.0,1.0,2.0,,,,,423,72,11.009
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,7,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,430,764,7.882
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,8,11,1,DEFECT,0.0,0,,,0,360,,clean,1.0,1.0,2.0,,,,,444,97,11.462
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,8,11,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,452,764,7.76
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,9,11,1,DEFECT,0.0,0,,,0,461,,clean,1.0,1.0,2.0,,,,,465,118,7.084
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,9,11,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,474,765,7.393
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,10,11,0,DEFECT,0.0,0,,,0,257,,clean,1.0,1.0,2.0,,,,,486,64,5.35
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,3,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,10,11,0,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,496,764,9.177
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,0,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,283,764,7.842
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,0,20,1,DEFECT,0.0,0,,,0,444,,clean,1.0,1.0,2.0,,,,,282,100,14.455
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,1,20,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,297,764,7.788
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,1,20,1,DEFECT,0.0,0,,,0,465,,clean,1.0,1.0,2.0,,,,,296,124,32.509
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,2,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,319,764,8.921
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,2,20,1,DEFECT,0.0,0,,,0,419,,clean,1.0,1.0,2.0,,,,,317,99,24.855
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,3,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,341,764,7.677
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,3,20,1,DEFECT,0.0,0,,,0,288,,clean,1.0,1.0,2.0,,,,,338,78,3.975
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,4,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,363,764,8.353
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,4,20,1,DEFECT,0.0,0,,,0,397,,clean,1.0,1.0,2.0,,,,,359,94,6.693
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,5,20,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,385,764,7.634
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,5,20,1,DEFECT,0.0,0,,,0,360,,clean,1.0,1.0,2.0,,,,,380,97,4.625
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,6,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,407,764,7.365
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,6,20,1,DEFECT,0.0,0,,,0,245,,clean,1.0,1.0,2.0,,,,,401,67,13.054
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,7,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,429,765,7.572
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,7,20,1,DEFECT,0.0,0,,,0,325,,clean,1.0,1.0,2.0,,,,,422,90,10.975
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,8,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,451,764,7.407
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,8,20,1,DEFECT,0.0,0,,,0,310,,clean,1.0,1.0,2.0,,,,,443,74,3.911
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,9,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,473,764,8.148
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,9,20,1,DEFECT,0.0,0,,,0,317,,clean,1.0,1.0,2.0,,,,,464,87,2.785
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,10,20,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,495,764,9.037
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,10,20,1,DEFECT,0.0,0,,,0,459,,clean,1.0,1.0,2.0,,,,,485,108,4.795
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,11,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,496,764,7.762
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,11,20,1,DEFECT,0.0,0,,,0,302,,clean,1.0,1.0,2.0,,,,,486,76,22.976
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,12,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,497,764,7.599
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,12,20,1,DEFECT,0.0,0,,,0,457,,clean,1.0,1.0,2.0,,,,,487,119,18.65
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,13,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,498,764,7.955
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,13,20,1,DEFECT,0.0,0,,,0,506,,clean,1.0,1.0,2.0,,,,,488,121,4.669
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,14,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,499,764,7.178
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,14,20,1,DEFECT,0.0,0,,,0,302,,clean,1.0,1.0,2.0,,,,,489,83,3.486
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,15,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,500,764,7.325
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,15,20,1,DEFECT,0.0,0,,,0,262,,clean,1.0,1.0,2.0,,,,,490,81,3.587
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,16,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,501,764,7.766
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,16,20,1,DEFECT,0.0,0,,,0,393,,clean,1.0,1.0,2.0,,,,,491,93,3.106
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,17,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,502,764,8.484
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,17,20,1,DEFECT,0.0,0,,,0,332,,clean,1.0,1.0,2.0,,,,,492,90,3.061
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,18,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,503,764,7.941
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,18,20,1,DEFECT,0.0,0,,,0,342,,clean,1.0,1.0,2.0,,,,,493,90,3.19
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,A,gemini-25-pro,frontier,gemini,B,qwen-72b,19,20,0,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,504,764,8.489
A1,A1/L0_none/canonical/family2_open,f134dc51eb36,4,ipd,canonical,,L0_none,neutral,gemini-25-pro+qwen-72b,B,qwen-72b,chinese,qwen,A,gemini-25-pro,19,20,0,DEFECT,0.0,0,,,0,437,,clean,1.0,1.0,2.0,,,,,494,105,3.773
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,0,20,1,COOPERATE,1.0,1,,,0,333,,clean,0.0,5.0,5.0,,,,,282,83,11.35
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,0,20,1,DEFECT,0.0,0,,,0,0,,off_task,5.0,0.0,5.0,,,,,283,765,7.782
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,1,20,1,DEFECT,0.0,0,,,0,398,,clean,1.0,1.0,2.0,,,,,297,98,28.694
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,1,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,298,764,8.525
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,2,20,1,DEFECT,0.0,0,,,0,0,,api_error,1.0,1.0,2.0,,,,,0,0,17.125
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,2,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,320,764,8.257
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,3,20,1,DEFECT,0.0,0,,,0,330,,clean,1.0,1.0,2.0,,,,,339,94,17.881
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,3,20,1,DEFECT,0.0,0,,,0,0,,repaired,1.0,1.0,2.0,,,,,342,764,7.864
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,4,20,1,DEFECT,0.0,0,,,0,225,,clean,1.0,1.0,2.0,,,,,360,61,3.448
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,4,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,364,764,7.874
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,5,20,1,DEFECT,0.0,0,,,0,501,,clean,1.0,1.0,2.0,,,,,381,123,7.357
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,5,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,386,764,7.789
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,6,20,1,DEFECT,0.0,0,,,0,283,,clean,1.0,1.0,2.0,,,,,402,78,3.8
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,6,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,408,764,7.944
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,7,20,1,DEFECT,0.0,0,,,0,268,,clean,1.0,1.0,2.0,,,,,423,73,10.45
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,7,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,430,764,7.149
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,A,qwen-72b,chinese,qwen,B,gemini-25-pro,8,20,1,DEFECT,0.0,0,,,0,307,,clean,1.0,1.0,2.0,,,,,444,89,10.618
A1,A1/L0_none/canonical/family2_open,3cf809df07c2,5,ipd,canonical,,L0_none,neutral,qwen-72b+gemini-25-pro,B,gemini-25-pro,frontier,gemini,A,qwen-72b,8,20,1,DEFECT,0.0,0,,,0,0,,off_task,1.0,1.0,2.0,,,,,452,765,7.203
